timestamp,pod,cpu,memory,window
2022-08-05 08:43:31.027745,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:31.027745,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:31.027745,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:31.027745,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:31.554457,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:31.554457,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:31.554457,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:31.554457,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:31.554457,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:31.554457,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:31.554457,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:31.554457,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:31.554457,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:31.554457,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:31.554457,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:32.062232,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:32.062232,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:32.062232,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:32.062232,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:32.062232,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:32.062232,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:32.062232,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:32.062232,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:32.062232,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:32.062232,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:32.062232,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:32.578998,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:32.578998,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:32.578998,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:32.578998,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:32.578998,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:32.578998,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:32.578998,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:32.578998,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:32.578998,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:32.578998,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:32.578998,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:33.070650,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:33.070650,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:33.070650,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:33.070650,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:33.070650,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:33.070650,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:33.070650,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:33.070650,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:33.070650,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:33.070650,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:33.070650,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:33.585689,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:33.585689,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:33.585689,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:33.585689,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:33.585689,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:33.585689,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:33.585689,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:33.585689,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:33.585689,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:33.585689,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:33.585689,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:34.104687,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:34.104687,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:34.104687,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:34.104687,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:34.104687,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:34.104687,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:34.104687,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:34.104687,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:34.104687,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:34.104687,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:34.104687,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:34.642808,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:34.642808,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:34.642808,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:34.642808,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:34.642808,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:34.642808,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:34.642808,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:34.642808,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:34.642808,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:34.642808,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:34.642808,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:35.155975,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:35.155975,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:35.155975,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:35.155975,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:35.155975,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:35.155975,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:35.155975,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:35.155975,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:35.155975,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:35.155975,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:35.155975,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:35.679940,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:35.679940,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:35.679940,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:35.679940,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:35.679940,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:35.679940,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:35.679940,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:35.679940,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:35.679940,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:35.679940,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:35.679940,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:36.202216,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:36.202216,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:36.202216,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:36.202216,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:36.202216,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:36.202216,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:36.202216,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:36.202216,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:36.202216,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:36.202216,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:36.202216,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:36.702634,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:36.702634,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:36.702634,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:36.702634,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:36.702634,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:36.702634,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:36.702634,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:36.702634,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:36.702634,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:36.702634,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:36.702634,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:37.217001,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:37.217001,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:37.217001,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:37.217001,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:37.217001,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:37.217001,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:37.217001,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:37.217001,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:37.217001,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:37.217001,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:37.217001,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:37.743367,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:37.743367,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:37.743367,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:37.743367,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:37.743367,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:37.743367,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:37.743367,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:37.743367,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:37.743367,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:37.743367,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:37.743367,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:38.272327,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:38.272327,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:38.272327,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:38.272327,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:38.272327,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:38.272327,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:38.272327,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:38.272327,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:38.272327,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:38.272327,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:38.272327,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:38.780008,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:38.780008,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:38.780008,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:38.780008,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:38.780008,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:38.780008,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:38.780008,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:38.780008,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:38.780008,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:38.780008,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:38.780008,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:39.325303,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:39.325303,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:39.325303,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:39.325303,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:39.325303,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:39.325303,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:39.325303,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:39.325303,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:39.325303,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:39.325303,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:39.325303,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:39.856939,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:39.856939,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:39.856939,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:39.856939,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:39.856939,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:39.856939,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:39.856939,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:39.856939,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:39.856939,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:39.856939,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:39.856939,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:40.383179,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:40.383179,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:40.383179,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:40.383179,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:40.383179,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:40.383179,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:40.383179,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:40.383179,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:40.383179,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:40.383179,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:40.383179,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:40.928270,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:40.928270,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:40.928270,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:40.928270,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:40.928270,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:40.928270,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:40.928270,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:40.928270,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:40.928270,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:40.928270,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:40.928270,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:41.456458,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:41.456458,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:41.456458,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:41.456458,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:41.456458,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:41.456458,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:41.456458,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:41.456458,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:41.456458,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:41.456458,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:41.456458,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:41.989296,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:41.989296,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:41.989296,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:41.989296,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:41.989296,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:41.989296,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:41.989296,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:41.989296,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:41.989296,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:41.989296,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:41.989296,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:42.514399,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:42.514399,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:42.514399,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:42.514399,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:42.514399,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:42.514399,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:42.514399,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:42.514399,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:42.514399,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:42.514399,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:42.514399,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:43.085036,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:43.085036,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:43.085036,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:43.085036,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:43.085036,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:43.085036,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:43.085036,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:43.085036,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:43.085036,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:43.085036,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:43.085036,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:43.632084,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:43.632084,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:43.632084,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:43.632084,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:43.632084,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:43.632084,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:43.632084,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:43.632084,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:43.632084,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:43.632084,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:43.632084,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:44.162455,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:44.162455,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:44.162455,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:44.162455,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:44.162455,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:44.162455,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:44.162455,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:44.162455,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:44.162455,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:44.162455,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:44.162455,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:44.668026,maindbmspostgres-7dcbcbbf79-wqdx2,80986048,126808,0
2022-08-05 08:43:44.668026,order-bb8bc89c9-7rt96,44602577,183256,0
2022-08-05 08:43:44.668026,pricecalculator-d667995cb-vrn98,72826325,202584,0
2022-08-05 08:43:44.668026,restaurant-7c877456df-5dwvq,287977177,258000,0
2022-08-05 08:43:44.668026,storehouse-54f58c8b98-z49kh,98543935,209512,0
2022-08-05 08:43:44.668026,accounting-8b8b49495-mrrwn,180724955,244904,0
2022-08-05 08:43:44.668026,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:44.668026,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:44.668026,paymentprovider-9b68694db-ltbkz,725637,134056,0
2022-08-05 08:43:44.668026,dispatch-5f9dcbc858-6v25x,77764926,202440,0
2022-08-05 08:43:44.668026,itemviewer-77996fd8f-m87c7,62104187,194248,0
2022-08-05 08:43:45.178101,maindbmspostgres-7dcbcbbf79-wqdx2,80483036,128336,0
2022-08-05 08:43:45.178101,order-bb8bc89c9-7rt96,42116263,183300,0
2022-08-05 08:43:45.178101,pricecalculator-d667995cb-vrn98,86205802,222328,0
2022-08-05 08:43:45.178101,restaurant-7c877456df-5dwvq,281925948,258368,0
2022-08-05 08:43:45.178101,storehouse-54f58c8b98-z49kh,83072708,215500,0
2022-08-05 08:43:45.178101,accounting-8b8b49495-mrrwn,197287628,248208,0
2022-08-05 08:43:45.178101,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:45.178101,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:45.178101,paymentprovider-9b68694db-ltbkz,662059,134056,0
2022-08-05 08:43:45.178101,dispatch-5f9dcbc858-6v25x,55208394,202380,0
2022-08-05 08:43:45.178101,itemviewer-77996fd8f-m87c7,36864224,194300,0
2022-08-05 08:43:45.703948,maindbmspostgres-7dcbcbbf79-wqdx2,80483036,128336,0
2022-08-05 08:43:45.703948,order-bb8bc89c9-7rt96,42116263,183300,0
2022-08-05 08:43:45.703948,pricecalculator-d667995cb-vrn98,86205802,222328,0
2022-08-05 08:43:45.703948,restaurant-7c877456df-5dwvq,281925948,258368,0
2022-08-05 08:43:45.703948,storehouse-54f58c8b98-z49kh,83072708,215500,0
2022-08-05 08:43:45.703948,accounting-8b8b49495-mrrwn,197287628,248208,0
2022-08-05 08:43:45.703948,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:45.703948,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:45.703948,paymentprovider-9b68694db-ltbkz,662059,134056,0
2022-08-05 08:43:45.703948,dispatch-5f9dcbc858-6v25x,55208394,202380,0
2022-08-05 08:43:45.703948,itemviewer-77996fd8f-m87c7,36864224,194300,0
2022-08-05 08:43:46.216103,maindbmspostgres-7dcbcbbf79-wqdx2,80483036,128336,0
2022-08-05 08:43:46.216103,order-bb8bc89c9-7rt96,42116263,183300,0
2022-08-05 08:43:46.216103,pricecalculator-d667995cb-vrn98,86205802,222328,0
2022-08-05 08:43:46.216103,restaurant-7c877456df-5dwvq,281925948,258368,0
2022-08-05 08:43:46.216103,storehouse-54f58c8b98-z49kh,83072708,215500,0
2022-08-05 08:43:46.216103,accounting-8b8b49495-mrrwn,197287628,248208,0
2022-08-05 08:43:46.216103,notification-c64668594-76jzp,37363151,179164,0
2022-08-05 08:43:46.216103,delivery-75dbd98885-rj5dv,59746431,204896,0
2022-08-05 08:43:46.216103,paymentprovider-9b68694db-ltbkz,662059,134056,0
2022-08-05 08:43:46.216103,dispatch-5f9dcbc858-6v25x,55208394,202380,0
2022-08-05 08:43:46.216103,itemviewer-77996fd8f-m87c7,36864224,194300,0
2022-08-05 08:43:46.718914,maindbmspostgres-7dcbcbbf79-wqdx2,80483036,128336,0
2022-08-05 08:43:46.718914,order-bb8bc89c9-7rt96,42116263,183300,0
2022-08-05 08:43:46.718914,pricecalculator-d667995cb-vrn98,86205802,222328,0
