timestamp,pod,cpu,memory,window
2022-08-08 10:14:03.260599,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:03.260599,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:03.260599,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:03.260599,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:03.260599,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:03.260599,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:03.260599,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:03.841935,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:03.841935,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:03.841935,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:03.841935,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:03.841935,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:03.841935,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:03.841935,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:03.841935,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:03.841935,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:03.841935,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:03.841935,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:03.841935,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:03.841935,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:04.456159,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:04.456159,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:04.456159,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:04.456159,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:04.456159,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:04.456159,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:04.456159,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:04.456159,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:04.456159,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:04.456159,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:04.456159,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:04.456159,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:04.456159,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:05.072157,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:05.072157,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:05.072157,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:05.072157,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:05.072157,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:05.072157,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:05.072157,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:05.072157,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:05.072157,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:05.072157,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:05.072157,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:05.072157,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:05.072157,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:05.689006,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:05.689006,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:05.689006,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:05.689006,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:05.689006,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:05.689006,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:05.689006,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:05.689006,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:05.689006,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:05.689006,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:05.689006,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:05.689006,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:05.689006,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:06.316292,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:06.316292,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:06.316292,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:06.316292,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:06.316292,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:06.316292,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:06.316292,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:06.316292,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:06.316292,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:06.316292,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:06.316292,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:06.316292,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:06.316292,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:06.916401,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:06.916401,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:06.916401,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:06.916401,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:06.916401,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:06.916401,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:06.916401,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:06.916401,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:06.916401,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:06.916401,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:06.916401,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:06.916401,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:06.916401,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:07.545005,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:07.545005,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:07.545005,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:07.545005,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:07.545005,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:07.545005,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:07.545005,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:07.545005,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:07.545005,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:07.545005,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:07.545005,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:07.545005,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:07.545005,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:08.161166,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:08.161166,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:08.161166,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:08.161166,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:08.161166,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:08.161166,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:08.161166,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:08.161166,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:08.161166,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:08.161166,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:08.161166,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:08.161166,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:08.161166,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:08.796502,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:08.796502,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:08.796502,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:08.796502,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:08.796502,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:08.796502,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:08.796502,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:08.796502,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:08.796502,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:08.796502,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:08.796502,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:08.796502,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:08.796502,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:09.409005,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:09.409005,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:09.409005,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:09.409005,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:09.409005,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:09.409005,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:09.409005,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:09.409005,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:09.409005,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:09.409005,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:09.409005,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:09.409005,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:09.409005,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:10.041095,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:10.041095,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:10.041095,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:10.041095,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:10.041095,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:10.041095,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:10.041095,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:10.041095,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:10.041095,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:10.041095,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:10.041095,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:10.041095,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:10.041095,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:10.661936,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:10.661936,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:10.661936,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:10.661936,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:10.661936,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:10.661936,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:10.661936,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:10.661936,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:10.661936,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:10.661936,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:10.661936,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:10.661936,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:10.661936,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:11.277888,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:11.277888,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:11.277888,restaurant-65db8c4548-pf6kj,74946126,222660,0
2022-08-08 10:14:11.277888,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:11.277888,order-6cc79645db-xr5jd,203433940,176884,0
2022-08-08 10:14:11.277888,drivers-6895949db7-2rp6c,270344032,174912,0
2022-08-08 10:14:11.277888,paymentprovider-766b589955-qj28x,780700,125100,0
2022-08-08 10:14:11.277888,dispatch-847c67bfbd-lwxfr,154129535,211584,0
2022-08-08 10:14:11.277888,itemviewer-5df56d644c-vcgfv,141908932,180912,0
2022-08-08 10:14:11.277888,delivery-5c8cf7b5c6-vkn2f,240859463,195828,0
2022-08-08 10:14:11.277888,accounting-684cb8b77d-5wkhk,237433349,209156,0
2022-08-08 10:14:11.277888,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:11.277888,notification-5d8c967898-xzqzr,21732840,170300,0
2022-08-08 10:14:11.874954,maindbmspostgres-5b8c559c7d-dmfsx,14612253,164276,0
2022-08-08 10:14:11.874954,storehouse-64d584c54d-wkvpp,35318416,173996,0
2022-08-08 10:14:11.874954,restaurant-65db8c4548-pf6kj,38629267,223392,0
2022-08-08 10:14:11.874954,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:11.874954,order-6cc79645db-xr5jd,212555809,176936,0
2022-08-08 10:14:11.874954,drivers-6895949db7-2rp6c,294452817,182144,0
2022-08-08 10:14:11.874954,paymentprovider-766b589955-qj28x,743582,125100,0
2022-08-08 10:14:11.874954,dispatch-847c67bfbd-lwxfr,121342962,205540,0
2022-08-08 10:14:11.874954,itemviewer-5df56d644c-vcgfv,130277600,180960,0
2022-08-08 10:14:11.874954,delivery-5c8cf7b5c6-vkn2f,202422175,195848,0
2022-08-08 10:14:11.874954,accounting-684cb8b77d-5wkhk,226474247,209244,0
2022-08-08 10:14:11.874954,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:11.874954,notification-5d8c967898-xzqzr,37592607,181264,0
2022-08-08 10:14:12.495928,maindbmspostgres-5b8c559c7d-dmfsx,17521997,164272,0
2022-08-08 10:14:12.495928,storehouse-64d584c54d-wkvpp,26115472,173956,0
2022-08-08 10:14:12.495928,restaurant-65db8c4548-pf6kj,38629267,223392,0
2022-08-08 10:14:12.495928,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:12.495928,order-6cc79645db-xr5jd,212555809,176936,0
2022-08-08 10:14:12.495928,drivers-6895949db7-2rp6c,294452817,182144,0
2022-08-08 10:14:12.495928,paymentprovider-766b589955-qj28x,743582,125100,0
2022-08-08 10:14:12.495928,dispatch-847c67bfbd-lwxfr,121342962,205540,0
2022-08-08 10:14:12.495928,itemviewer-5df56d644c-vcgfv,130277600,180960,0
2022-08-08 10:14:12.495928,delivery-5c8cf7b5c6-vkn2f,202422175,195848,0
2022-08-08 10:14:12.495928,accounting-684cb8b77d-5wkhk,226474247,209244,0
2022-08-08 10:14:12.495928,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:12.495928,notification-5d8c967898-xzqzr,37592607,181264,0
2022-08-08 10:14:13.116853,maindbmspostgres-5b8c559c7d-dmfsx,17521997,164272,0
2022-08-08 10:14:13.116853,storehouse-64d584c54d-wkvpp,26115472,173956,0
2022-08-08 10:14:13.116853,restaurant-65db8c4548-pf6kj,38629267,223392,0
2022-08-08 10:14:13.116853,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:13.116853,order-6cc79645db-xr5jd,212555809,176936,0
2022-08-08 10:14:13.116853,drivers-6895949db7-2rp6c,294452817,182144,0
2022-08-08 10:14:13.116853,paymentprovider-766b589955-qj28x,743582,125100,0
2022-08-08 10:14:13.116853,dispatch-847c67bfbd-lwxfr,121342962,205540,0
2022-08-08 10:14:13.116853,itemviewer-5df56d644c-vcgfv,130277600,180960,0
2022-08-08 10:14:13.116853,delivery-5c8cf7b5c6-vkn2f,202422175,195848,0
2022-08-08 10:14:13.116853,accounting-684cb8b77d-5wkhk,226474247,209244,0
2022-08-08 10:14:13.116853,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:13.116853,notification-5d8c967898-xzqzr,37592607,181264,0
2022-08-08 10:14:13.760759,maindbmspostgres-5b8c559c7d-dmfsx,17521997,164272,0
2022-08-08 10:14:13.760759,storehouse-64d584c54d-wkvpp,26115472,173956,0
2022-08-08 10:14:13.760759,restaurant-65db8c4548-pf6kj,38629267,223392,0
2022-08-08 10:14:13.760759,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:13.760759,order-6cc79645db-xr5jd,212555809,176936,0
2022-08-08 10:14:13.760759,drivers-6895949db7-2rp6c,294452817,182144,0
2022-08-08 10:14:13.760759,paymentprovider-766b589955-qj28x,743582,125100,0
2022-08-08 10:14:13.760759,dispatch-847c67bfbd-lwxfr,121342962,205540,0
2022-08-08 10:14:13.760759,itemviewer-5df56d644c-vcgfv,130277600,180960,0
2022-08-08 10:14:13.760759,delivery-5c8cf7b5c6-vkn2f,202422175,195848,0
2022-08-08 10:14:13.760759,accounting-684cb8b77d-5wkhk,226474247,209244,0
2022-08-08 10:14:13.760759,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:13.760759,notification-5d8c967898-xzqzr,37592607,181264,0
2022-08-08 10:14:14.401926,maindbmspostgres-5b8c559c7d-dmfsx,17521997,164272,0
2022-08-08 10:14:14.401926,storehouse-64d584c54d-wkvpp,26115472,173956,0
2022-08-08 10:14:14.401926,restaurant-65db8c4548-pf6kj,38629267,223392,0
2022-08-08 10:14:14.401926,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:14.401926,order-6cc79645db-xr5jd,212555809,176936,0
2022-08-08 10:14:14.401926,drivers-6895949db7-2rp6c,294452817,182144,0
2022-08-08 10:14:14.401926,paymentprovider-766b589955-qj28x,743582,125100,0
2022-08-08 10:14:14.401926,dispatch-847c67bfbd-lwxfr,121342962,205540,0
2022-08-08 10:14:14.401926,itemviewer-5df56d644c-vcgfv,130277600,180960,0
2022-08-08 10:14:14.401926,delivery-5c8cf7b5c6-vkn2f,202422175,195848,0
2022-08-08 10:14:14.401926,accounting-684cb8b77d-5wkhk,226474247,209244,0
2022-08-08 10:14:14.401926,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:14.401926,notification-5d8c967898-xzqzr,37592607,181264,0
2022-08-08 10:14:15.023670,maindbmspostgres-5b8c559c7d-dmfsx,17521997,164272,0
2022-08-08 10:14:15.023670,storehouse-64d584c54d-wkvpp,26115472,173956,0
2022-08-08 10:14:15.023670,restaurant-65db8c4548-pf6kj,38629267,223392,0
2022-08-08 10:14:15.023670,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:15.023670,order-6cc79645db-xr5jd,212555809,176936,0
2022-08-08 10:14:15.023670,drivers-6895949db7-2rp6c,294452817,182144,0
2022-08-08 10:14:15.023670,paymentprovider-766b589955-qj28x,743582,125100,0
2022-08-08 10:14:15.023670,dispatch-847c67bfbd-lwxfr,121342962,205540,0
2022-08-08 10:14:15.023670,itemviewer-5df56d644c-vcgfv,130277600,180960,0
2022-08-08 10:14:15.023670,delivery-5c8cf7b5c6-vkn2f,202422175,195848,0
2022-08-08 10:14:15.023670,accounting-684cb8b77d-5wkhk,226474247,209244,0
2022-08-08 10:14:15.023670,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:15.023670,notification-5d8c967898-xzqzr,37592607,181264,0
2022-08-08 10:14:15.627024,maindbmspostgres-5b8c559c7d-dmfsx,17521997,164272,0
2022-08-08 10:14:15.627024,storehouse-64d584c54d-wkvpp,26115472,173956,0
2022-08-08 10:14:15.627024,restaurant-65db8c4548-pf6kj,38629267,223392,0
2022-08-08 10:14:15.627024,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:15.627024,order-6cc79645db-xr5jd,212555809,176936,0
2022-08-08 10:14:15.627024,drivers-6895949db7-2rp6c,294452817,182144,0
2022-08-08 10:14:15.627024,paymentprovider-766b589955-qj28x,743582,125100,0
2022-08-08 10:14:15.627024,dispatch-847c67bfbd-lwxfr,121342962,205540,0
2022-08-08 10:14:15.627024,itemviewer-5df56d644c-vcgfv,130277600,180960,0
2022-08-08 10:14:15.627024,delivery-5c8cf7b5c6-vkn2f,202422175,195848,0
2022-08-08 10:14:15.627024,accounting-684cb8b77d-5wkhk,226474247,209244,0
2022-08-08 10:14:15.627024,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:15.627024,notification-5d8c967898-xzqzr,37592607,181264,0
2022-08-08 10:14:16.238549,maindbmspostgres-5b8c559c7d-dmfsx,17521997,164272,0
2022-08-08 10:14:16.238549,storehouse-64d584c54d-wkvpp,26115472,173956,0
2022-08-08 10:14:16.238549,restaurant-65db8c4548-pf6kj,38629267,223392,0
2022-08-08 10:14:16.238549,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:16.238549,order-6cc79645db-xr5jd,212555809,176936,0
2022-08-08 10:14:16.238549,drivers-6895949db7-2rp6c,294452817,182144,0
2022-08-08 10:14:16.238549,paymentprovider-766b589955-qj28x,743582,125100,0
2022-08-08 10:14:16.238549,dispatch-847c67bfbd-lwxfr,121342962,205540,0
2022-08-08 10:14:16.238549,itemviewer-5df56d644c-vcgfv,130277600,180960,0
2022-08-08 10:14:16.238549,delivery-5c8cf7b5c6-vkn2f,202422175,195848,0
2022-08-08 10:14:16.238549,accounting-684cb8b77d-5wkhk,226474247,209244,0
2022-08-08 10:14:16.238549,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:16.238549,notification-5d8c967898-xzqzr,37592607,181264,0
2022-08-08 10:14:16.843949,maindbmspostgres-5b8c559c7d-dmfsx,17521997,164272,0
2022-08-08 10:14:16.843949,storehouse-64d584c54d-wkvpp,26115472,173956,0
2022-08-08 10:14:16.843949,restaurant-65db8c4548-pf6kj,38629267,223392,0
2022-08-08 10:14:16.843949,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:16.843949,order-6cc79645db-xr5jd,212555809,176936,0
2022-08-08 10:14:16.843949,drivers-6895949db7-2rp6c,294452817,182144,0
2022-08-08 10:14:16.843949,paymentprovider-766b589955-qj28x,743582,125100,0
2022-08-08 10:14:16.843949,dispatch-847c67bfbd-lwxfr,121342962,205540,0
2022-08-08 10:14:16.843949,itemviewer-5df56d644c-vcgfv,130277600,180960,0
2022-08-08 10:14:16.843949,delivery-5c8cf7b5c6-vkn2f,202422175,195848,0
2022-08-08 10:14:16.843949,accounting-684cb8b77d-5wkhk,226474247,209244,0
2022-08-08 10:14:16.843949,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:16.843949,notification-5d8c967898-xzqzr,37592607,181264,0
2022-08-08 10:14:17.468825,maindbmspostgres-5b8c559c7d-dmfsx,17521997,164272,0
2022-08-08 10:14:17.468825,storehouse-64d584c54d-wkvpp,26115472,173956,0
2022-08-08 10:14:17.468825,restaurant-65db8c4548-pf6kj,38629267,223392,0
2022-08-08 10:14:17.468825,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:17.468825,order-6cc79645db-xr5jd,212555809,176936,0
2022-08-08 10:14:17.468825,drivers-6895949db7-2rp6c,294452817,182144,0
2022-08-08 10:14:17.468825,paymentprovider-766b589955-qj28x,743582,125100,0
2022-08-08 10:14:17.468825,dispatch-847c67bfbd-lwxfr,121342962,205540,0
2022-08-08 10:14:17.468825,itemviewer-5df56d644c-vcgfv,130277600,180960,0
2022-08-08 10:14:17.468825,delivery-5c8cf7b5c6-vkn2f,202422175,195848,0
2022-08-08 10:14:17.468825,accounting-684cb8b77d-5wkhk,226474247,209244,0
2022-08-08 10:14:17.468825,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:17.468825,notification-5d8c967898-xzqzr,37592607,181264,0
2022-08-08 10:14:18.100641,maindbmspostgres-5b8c559c7d-dmfsx,17521997,164272,0
2022-08-08 10:14:18.100641,storehouse-64d584c54d-wkvpp,26115472,173956,0
2022-08-08 10:14:18.100641,restaurant-65db8c4548-pf6kj,38629267,223392,0
2022-08-08 10:14:18.100641,kitchen-6c8cbf9cfb-74m5k,15053981,165828,0
2022-08-08 10:14:18.100641,order-6cc79645db-xr5jd,212555809,176936,0
2022-08-08 10:14:18.100641,drivers-6895949db7-2rp6c,294452817,182144,0
2022-08-08 10:14:18.100641,paymentprovider-766b589955-qj28x,743582,125100,0
2022-08-08 10:14:18.100641,dispatch-847c67bfbd-lwxfr,121342962,205540,0
2022-08-08 10:14:18.100641,itemviewer-5df56d644c-vcgfv,130277600,180960,0
2022-08-08 10:14:18.100641,delivery-5c8cf7b5c6-vkn2f,202422175,195848,0
2022-08-08 10:14:18.100641,accounting-684cb8b77d-5wkhk,226474247,209244,0
2022-08-08 10:14:18.100641,pricecalculator-7c7545dddc-gcmzw,50467563,201032,0
2022-08-08 10:14:18.100641,notification-5d8c967898-xzqzr,37592607,181264,0
2022-08-08 10:14:18.721979,maindbmspostgres-5b8c559c7d-dmfsx,17521997,164272,0
