timestamp,pod,cpu,memory,window
2022-08-01 16:54:02.799423,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:54:02.799423,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:54:02.799423,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:02.799423,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:54:02.799423,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:54:02.799423,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:54:02.799423,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:54:02.799423,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:54:02.799423,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:54:02.799423,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:54:02.799423,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:54:02.799423,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:03.335918,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:54:03.335918,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:54:03.335918,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:03.335918,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:54:03.335918,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:54:03.335918,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:54:03.335918,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:54:03.335918,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:54:03.335918,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:54:03.335918,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:54:03.335918,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:54:03.335918,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:03.883251,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:54:03.883251,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:54:03.883251,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:03.883251,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:54:03.883251,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:54:03.883251,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:54:03.883251,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:54:03.883251,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:54:03.883251,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:54:03.883251,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:54:03.883251,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:54:03.883251,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:04.406495,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:54:04.406495,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:54:04.406495,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:04.406495,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:54:04.406495,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:54:04.406495,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:54:04.406495,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:54:04.406495,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:54:04.406495,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:54:04.406495,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:54:04.406495,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:54:04.406495,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:04.957829,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:54:04.957829,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:54:04.957829,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:04.957829,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:54:04.957829,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:54:04.957829,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:54:04.957829,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:54:04.957829,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:54:04.957829,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:54:04.957829,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:54:04.957829,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:54:04.957829,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:05.511004,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:54:05.511004,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:54:05.511004,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:05.511004,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:54:05.511004,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:54:05.511004,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:54:05.511004,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:54:05.511004,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:54:05.511004,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:54:05.511004,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:54:05.511004,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:54:05.511004,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:06.045402,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:54:06.045402,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:54:06.045402,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:06.045402,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:06.045402,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:06.045402,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:06.045402,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:06.045402,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:06.045402,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:06.045402,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:06.045402,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:06.045402,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:06.605893,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:06.605893,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:06.605893,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:06.605893,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:06.605893,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:06.605893,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:06.605893,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:06.605893,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:06.605893,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:06.605893,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:06.605893,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:06.605893,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:07.158803,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:07.158803,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:07.158803,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:07.158803,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:07.158803,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:07.158803,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:07.158803,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:07.158803,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:07.158803,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:07.158803,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:07.158803,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:07.158803,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:07.699381,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:07.699381,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:07.699381,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:07.699381,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:07.699381,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:07.699381,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:07.699381,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:07.699381,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:07.699381,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:07.699381,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:07.699381,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:07.699381,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:08.247797,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:08.247797,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:08.247797,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:08.247797,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:08.247797,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:08.247797,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:08.247797,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:08.247797,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:08.247797,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:08.247797,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:08.247797,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:08.247797,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:08.773936,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:08.773936,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:08.773936,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:08.773936,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:08.773936,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:08.773936,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:08.773936,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:08.773936,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:08.773936,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:08.773936,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:08.773936,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:08.773936,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:09.319993,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:09.319993,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:09.319993,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:09.319993,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:09.319993,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:09.319993,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:09.319993,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:09.319993,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:09.319993,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:09.319993,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:09.319993,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:09.319993,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:09.840457,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:09.840457,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:09.840457,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:09.840457,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:09.840457,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:09.840457,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:09.840457,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:09.840457,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:09.840457,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:09.840457,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:09.840457,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:09.840457,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:10.395987,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:10.395987,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:10.395987,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:10.395987,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:10.395987,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:10.395987,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:10.395987,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:10.395987,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:10.395987,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:10.395987,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:10.395987,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:10.395987,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:10.928205,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:10.928205,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:10.928205,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:10.928205,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:10.928205,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:10.928205,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:10.928205,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:10.928205,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:10.928205,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:10.928205,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:10.928205,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:10.928205,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:11.472060,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:11.472060,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:11.472060,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:11.472060,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:11.472060,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:11.472060,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:11.472060,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:11.472060,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:11.472060,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:11.472060,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:11.472060,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:11.472060,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:12.019199,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:12.019199,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:12.019199,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:12.019199,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:12.019199,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:12.019199,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:12.019199,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:12.019199,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:12.019199,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:12.019199,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:12.019199,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:12.019199,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:12.566140,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:12.566140,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:12.566140,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:12.566140,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:12.566140,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:12.566140,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:12.566140,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:12.566140,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:12.566140,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:12.566140,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:12.566140,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:12.566140,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:13.105060,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:13.105060,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:13.105060,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:13.105060,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:13.105060,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:13.105060,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:13.105060,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:13.105060,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:13.105060,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:13.105060,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:13.105060,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:13.105060,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:13.643802,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:13.643802,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:13.643802,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:13.643802,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:13.643802,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:13.643802,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:13.643802,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:13.643802,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:13.643802,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:13.643802,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:13.643802,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:13.643802,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:14.195263,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:14.195263,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:14.195263,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:14.195263,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:14.195263,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:14.195263,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:14.195263,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:14.195263,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:14.195263,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:14.195263,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:14.195263,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:14.195263,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:14.744163,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:14.744163,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:14.744163,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:14.744163,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:14.744163,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:14.744163,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:14.744163,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:14.744163,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:14.744163,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:14.744163,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:14.744163,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:14.744163,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:15.271273,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:15.271273,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:15.271273,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:15.271273,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:15.271273,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:15.271273,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:15.271273,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:15.271273,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:15.271273,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:15.271273,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:15.271273,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:15.271273,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:15.826432,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:15.826432,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:15.826432,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:15.826432,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:15.826432,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:15.826432,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:15.826432,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:15.826432,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:15.826432,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:15.826432,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:15.826432,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:15.826432,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:16.393353,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:16.393353,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:16.393353,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:16.393353,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:16.393353,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:16.393353,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:16.393353,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:16.393353,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:16.393353,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:16.393353,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:16.393353,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:16.393353,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:16.937683,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:16.937683,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:16.937683,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:16.937683,restaurant-67b77b5577-98txk,39166621,189424,0
2022-08-01 16:54:16.937683,pricecalculator-5675bfbd78-cdj97,298641574,192764,0
2022-08-01 16:54:16.937683,storehouse-fdfc56bb4-zwphc,26201413,176232,0
2022-08-01 16:54:16.937683,notification-8677894bf4-z82kv,802005,131108,0
2022-08-01 16:54:16.937683,kitchen-699687c84d-842q5,766313,130432,0
2022-08-01 16:54:16.937683,paymentprovider-8677bb44d8-q8xqv,744908,128804,0
2022-08-01 16:54:16.937683,accounting-78d98785c7-b6m2f,23411169,175200,0
2022-08-01 16:54:16.937683,delivery-6fdd6bd77-s2kq9,225114910,172652,0
2022-08-01 16:54:16.937683,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:17.481877,maindbmspostgres-9994957d7-2fzkk,5008365,185844,0
2022-08-01 16:54:17.481877,itemviewer-76f6f687c7-wb7z9,200845612,184048,0
2022-08-01 16:54:17.481877,order-86dbdb7f44-spqgp,806641,138268,0
