timestamp,pod,cpu,memory,window
2022-08-01 17:22:58.987683,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:58.987683,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:58.987683,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:58.987683,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:58.987683,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:58.987683,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:58.987683,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:58.987683,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:58.987683,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:58.987683,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:58.987683,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:59.552890,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:59.552890,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:59.552890,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:59.552890,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:59.552890,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:59.552890,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:59.552890,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:59.552890,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:59.552890,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:59.552890,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:59.552890,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:59.552890,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:00.100375,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:00.100375,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:00.100375,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:00.100375,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:23:00.100375,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:23:00.100375,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:23:00.100375,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:23:00.100375,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:23:00.100375,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:23:00.100375,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:23:00.100375,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:23:00.100375,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:00.649119,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:00.649119,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:00.649119,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:00.649119,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:23:00.649119,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:23:00.649119,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:23:00.649119,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:23:00.649119,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:23:00.649119,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:23:00.649119,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:23:00.649119,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:23:00.649119,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:01.202328,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:01.202328,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:01.202328,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:01.202328,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:23:01.202328,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:23:01.202328,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:23:01.202328,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:23:01.202328,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:23:01.202328,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:23:01.202328,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:23:01.202328,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:23:01.202328,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:01.749020,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:01.749020,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:01.749020,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:01.749020,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:23:01.749020,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:23:01.749020,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:23:01.749020,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:23:01.749020,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:23:01.749020,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:23:01.749020,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:23:01.749020,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:23:01.749020,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:02.286208,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:02.286208,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:02.286208,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:02.286208,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:23:02.286208,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:23:02.286208,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:23:02.286208,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:23:02.286208,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:23:02.286208,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:23:02.286208,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:23:02.286208,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:23:02.286208,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:02.829053,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:02.829053,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:02.829053,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:02.829053,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:23:02.829053,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:23:02.829053,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:23:02.829053,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:23:02.829053,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:23:02.829053,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:23:02.829053,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:23:02.829053,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:23:02.829053,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:03.364271,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:03.364271,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:03.364271,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:03.364271,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:23:03.364271,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:23:03.364271,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:23:03.364271,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:23:03.364271,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:23:03.364271,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:23:03.364271,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:23:03.364271,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:23:03.364271,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:03.901379,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:03.901379,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:03.901379,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:03.901379,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:23:03.901379,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:23:03.901379,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:23:03.901379,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:23:03.901379,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:23:03.901379,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:23:03.901379,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:23:03.901379,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:23:03.901379,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:04.441237,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:04.441237,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:04.441237,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:04.441237,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:23:04.441237,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:23:04.441237,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:23:04.441237,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:23:04.441237,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:23:04.441237,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:23:04.441237,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:23:04.441237,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:23:04.441237,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:04.989675,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:04.989675,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:04.989675,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:04.989675,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:23:04.989675,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:23:04.989675,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:23:04.989675,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:23:04.989675,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:23:04.989675,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:23:04.989675,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:23:04.989675,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:23:04.989675,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:05.548263,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:05.548263,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:05.548263,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:05.548263,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:23:05.548263,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:23:05.548263,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:23:05.548263,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:23:05.548263,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:23:05.548263,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:23:05.548263,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:23:05.548263,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:23:05.548263,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:23:06.070979,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:23:06.070979,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:23:06.070979,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:06.070979,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:06.070979,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:06.070979,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:06.070979,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:06.070979,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:06.070979,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:06.070979,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:06.070979,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:06.070979,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:06.621114,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:06.621114,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:06.621114,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:06.621114,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:06.621114,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:06.621114,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:06.621114,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:06.621114,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:06.621114,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:06.621114,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:06.621114,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:06.621114,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:07.162335,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:07.162335,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:07.162335,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:07.162335,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:07.162335,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:07.162335,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:07.162335,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:07.162335,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:07.162335,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:07.162335,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:07.162335,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:07.162335,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:07.692134,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:07.692134,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:07.692134,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:07.692134,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:07.692134,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:07.692134,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:07.692134,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:07.692134,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:07.692134,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:07.692134,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:07.692134,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:07.692134,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:08.266097,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:08.266097,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:08.266097,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:08.266097,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:08.266097,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:08.266097,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:08.266097,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:08.266097,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:08.266097,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:08.266097,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:08.266097,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:08.266097,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:08.805589,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:08.805589,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:08.805589,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:08.805589,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:08.805589,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:08.805589,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:08.805589,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:08.805589,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:08.805589,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:08.805589,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:08.805589,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:08.805589,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:09.365541,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:09.365541,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:09.365541,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:09.365541,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:09.365541,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:09.365541,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:09.365541,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:09.365541,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:09.365541,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:09.365541,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:09.365541,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:09.365541,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:09.910260,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:09.910260,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:09.910260,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:09.910260,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:09.910260,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:09.910260,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:09.910260,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:09.910260,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:09.910260,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:09.910260,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:09.910260,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:09.910260,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:10.452175,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:10.452175,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:10.452175,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:10.452175,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:10.452175,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:10.452175,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:10.452175,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:10.452175,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:10.452175,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:10.452175,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:10.452175,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:10.452175,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:11.004576,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:11.004576,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:11.004576,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:11.004576,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:11.004576,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:11.004576,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:11.004576,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:11.004576,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:11.004576,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:11.004576,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:11.004576,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:11.004576,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:11.557402,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:11.557402,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:11.557402,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:11.557402,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:11.557402,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:11.557402,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:11.557402,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:11.557402,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:11.557402,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:11.557402,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:11.557402,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:11.557402,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:12.091930,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:12.091930,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:12.091930,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:12.091930,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:12.091930,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:12.091930,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:12.091930,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:12.091930,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:12.091930,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:12.091930,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:12.091930,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:12.091930,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:12.634262,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:12.634262,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:12.634262,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:12.634262,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:12.634262,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:12.634262,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:12.634262,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:12.634262,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:12.634262,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:12.634262,notification-6476f5f558-x5fw9,939886,133780,0
2022-08-01 17:23:12.634262,accounting-7498b54bbb-w6vh2,24114729,182512,0
2022-08-01 17:23:12.634262,kitchen-6d9ff995fc-gxkrq,797943,125128,0
2022-08-01 17:23:13.216334,maindbmspostgres-9994957d7-vt29v,5595147,194308,0
2022-08-01 17:23:13.216334,order-7b5c5ccfb8-jhlfd,1158125,127344,0
2022-08-01 17:23:13.216334,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:23:13.216334,pricecalculator-65cbc7d946-qfkqx,307709419,194840,0
2022-08-01 17:23:13.216334,restaurant-5dbb68c7d9-4m9fq,53427022,199096,0
2022-08-01 17:23:13.216334,storehouse-678b87d786-nbjm5,31533392,171208,0
2022-08-01 17:23:13.216334,dispatch-658ff74dbb-c67g4,185170508,178984,0
2022-08-01 17:23:13.216334,itemviewer-866ccb9c9f-tt8xv,215801018,191376,0
2022-08-01 17:23:13.216334,delivery-b457c49f-8gdbb,196977111,177856,0
2022-08-01 17:23:13.216334,notification-6476f5f558-x5fw9,939886,133780,0
