timestamp,pod,cpu,memory,window
2022-08-01 17:31:22.941628,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:23.464531,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:23.464531,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:23.464531,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:23.464531,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:23.464531,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:23.464531,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:23.464531,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:23.464531,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:23.464531,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:23.464531,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:23.464531,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:23.464531,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:24.041735,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:24.041735,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:24.041735,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:24.041735,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:24.041735,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:24.041735,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:24.041735,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:24.041735,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:24.041735,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:24.041735,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:24.041735,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:24.041735,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:24.592346,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:24.592346,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:24.592346,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:24.592346,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:24.592346,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:24.592346,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:24.592346,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:24.592346,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:24.592346,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:24.592346,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:24.592346,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:24.592346,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:25.127947,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:25.127947,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:25.127947,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:25.127947,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:25.127947,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:25.127947,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:25.127947,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:25.127947,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:25.127947,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:25.127947,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:25.127947,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:25.127947,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:25.704266,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:25.704266,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:25.704266,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:25.704266,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:25.704266,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:25.704266,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:25.704266,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:25.704266,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:25.704266,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:25.704266,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:25.704266,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:25.704266,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:26.250923,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:26.250923,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:26.250923,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:26.250923,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:26.250923,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:26.250923,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:26.250923,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:26.250923,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:26.250923,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:26.250923,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:26.250923,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:26.250923,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:26.804470,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:26.804470,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:26.804470,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:26.804470,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:26.804470,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:26.804470,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:26.804470,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:26.804470,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:26.804470,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:26.804470,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:26.804470,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:26.804470,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:27.371653,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:27.371653,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:27.371653,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:27.371653,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:27.371653,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:27.371653,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:27.371653,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:27.371653,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:27.371653,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:27.371653,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:27.371653,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:27.371653,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:27.922072,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:27.922072,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:27.922072,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:27.922072,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:27.922072,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:27.922072,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:27.922072,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:27.922072,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:27.922072,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:27.922072,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:27.922072,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:27.922072,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:28.475637,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:28.475637,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:28.475637,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:28.475637,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:28.475637,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:28.475637,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:28.475637,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:28.475637,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:28.475637,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:28.475637,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:28.475637,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:28.475637,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:29.037158,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:29.037158,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:29.037158,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:29.037158,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:29.037158,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:29.037158,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:29.037158,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:29.037158,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:29.037158,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:29.037158,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:29.037158,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:29.037158,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:29.592567,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:29.592567,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:29.592567,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:29.592567,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:29.592567,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:29.592567,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:29.592567,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:29.592567,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:29.592567,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:29.592567,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:29.592567,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:29.592567,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:30.138228,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:30.138228,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:30.138228,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:30.138228,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:30.138228,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:30.138228,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:30.138228,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:30.138228,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:30.138228,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:30.138228,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:30.138228,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:30.138228,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:30.678755,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:30.678755,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:30.678755,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:30.678755,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:30.678755,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:30.678755,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:30.678755,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:30.678755,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:30.678755,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:30.678755,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:30.678755,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:30.678755,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:31.234287,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:31.234287,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:31.234287,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:31.234287,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:31.234287,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:31.234287,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:31.234287,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:31.234287,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:31.234287,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:31.234287,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:31.234287,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:31.234287,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:31.786493,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:31.786493,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:31.786493,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:31.786493,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:31.786493,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:31.786493,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:31.786493,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:31.786493,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:31.786493,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:31.786493,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:31.786493,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:31.786493,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:32.328899,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:32.328899,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:32.328899,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:32.328899,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:32.328899,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:32.328899,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:32.328899,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:32.328899,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:32.328899,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:32.328899,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:32.328899,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:32.328899,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:32.899825,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:32.899825,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:32.899825,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:32.899825,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:32.899825,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:32.899825,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:32.899825,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:32.899825,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:32.899825,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:32.899825,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:32.899825,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:32.899825,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:33.455673,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:33.455673,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:33.455673,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:33.455673,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:33.455673,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:33.455673,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:33.455673,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:33.455673,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:33.455673,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:33.455673,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:33.455673,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:33.455673,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:34.078569,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:34.078569,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:34.078569,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:34.078569,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:34.078569,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:34.078569,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:34.078569,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:34.078569,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:34.078569,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:34.078569,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:34.078569,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:34.078569,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:34.628983,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:34.628983,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:34.628983,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:34.628983,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:34.628983,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:34.628983,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:34.628983,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:34.628983,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:34.628983,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:34.628983,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:34.628983,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:34.628983,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:35.200666,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:35.200666,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:35.200666,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:35.200666,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:35.200666,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:35.200666,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:35.200666,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:35.200666,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:35.200666,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:35.200666,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:35.200666,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:35.200666,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:35.763079,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:35.763079,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:35.763079,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:35.763079,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:35.763079,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:35.763079,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:35.763079,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:35.763079,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:35.763079,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:35.763079,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:35.763079,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:35.763079,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:36.309680,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:36.309680,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:36.309680,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:36.309680,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:36.309680,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:36.309680,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:36.309680,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:36.309680,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:36.309680,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:36.309680,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:36.309680,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:36.309680,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:36.858973,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:36.858973,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:36.858973,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:36.858973,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:36.858973,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:36.858973,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:36.858973,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:36.858973,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:36.858973,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:36.858973,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:36.858973,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:36.858973,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:37.397296,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:37.397296,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:37.397296,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:37.397296,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:37.397296,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:37.397296,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:37.397296,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:37.397296,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:37.397296,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:37.397296,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:37.397296,pricecalculator-6476f49544-qp9lj,163488521,201608,0
2022-08-01 17:31:37.397296,order-64786f5b4-cdl98,698535,134160,0
2022-08-01 17:31:37.977171,maindbmspostgres-9994957d7-krkls,4338203,192284,0
2022-08-01 17:31:37.977171,restaurant-cc6b4bfcb-xhjtj,36533893,192924,0
2022-08-01 17:31:37.977171,storehouse-585cdd8c64-thl9k,23592589,177884,0
2022-08-01 17:31:37.977171,paymentprovider-7ff849dd67-q8hqx,730234,135556,0
2022-08-01 17:31:37.977171,kitchen-75bfbd997b-psfkk,687153,128016,0
2022-08-01 17:31:37.977171,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:37.977171,notification-6dc4cf7445-m9n4n,884368,132896,0
2022-08-01 17:31:37.977171,itemviewer-794c7dfb8f-frv7z,184518753,187892,0
2022-08-01 17:31:37.977171,delivery-74954c6b46-2zlr7,178455827,183188,0
2022-08-01 17:31:37.977171,dispatch-94f7db954-5f9dm,157635078,185340,0
2022-08-01 17:31:37.977171,pricecalculator-6476f49544-qp9lj,163488521,201608,0
