timestamp,pod,cpu,memory,window
2022-08-08 10:02:21.209581,dispatch-57ffb45549-4nwt2,1492908,188340,0
2022-08-08 10:02:21.209581,notification-75564499-6kjch,1035683,164160,0
2022-08-08 10:02:21.209581,drivers-56b44c5dd5-n26wl,1325354,166436,0
2022-08-08 10:02:21.209581,restaurant-77c6f86dfd-6b86d,1604865,194432,0
2022-08-08 10:02:21.209581,order-64fc98bb6b-tbjjv,1305679,168812,0
2022-08-08 10:02:21.209581,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:21.209581,storehouse-7595db995b-k4qd6,1698242,170456,0
2022-08-08 10:02:21.814909,accounting-5cd6c4b8dd-c4mjh,1110853,192600,0
2022-08-08 10:02:21.814909,maindbmspostgres-5b8c559c7d-r9gf6,4075579,168740,0
2022-08-08 10:02:21.814909,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:21.814909,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:21.814909,kitchen-7c8cf6f9c8-p5667,1201036,164016,0
2022-08-08 10:02:21.814909,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:21.814909,dispatch-57ffb45549-4nwt2,1492908,188340,0
2022-08-08 10:02:21.814909,notification-75564499-6kjch,1035683,164160,0
2022-08-08 10:02:21.814909,drivers-56b44c5dd5-n26wl,1325354,166436,0
2022-08-08 10:02:21.814909,restaurant-77c6f86dfd-6b86d,1604865,194432,0
2022-08-08 10:02:21.814909,order-64fc98bb6b-tbjjv,1305679,168812,0
2022-08-08 10:02:21.814909,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:21.814909,storehouse-7595db995b-k4qd6,1698242,170456,0
2022-08-08 10:02:22.427047,accounting-5cd6c4b8dd-c4mjh,1110853,192600,0
2022-08-08 10:02:22.427047,maindbmspostgres-5b8c559c7d-r9gf6,4075579,168740,0
2022-08-08 10:02:22.427047,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:22.427047,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:22.427047,kitchen-7c8cf6f9c8-p5667,1201036,164016,0
2022-08-08 10:02:22.427047,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:22.427047,dispatch-57ffb45549-4nwt2,1492908,188340,0
2022-08-08 10:02:22.427047,notification-75564499-6kjch,1035683,164160,0
2022-08-08 10:02:22.427047,drivers-56b44c5dd5-n26wl,1325354,166436,0
2022-08-08 10:02:22.427047,restaurant-77c6f86dfd-6b86d,1604865,194432,0
2022-08-08 10:02:22.427047,order-64fc98bb6b-tbjjv,1305679,168812,0
2022-08-08 10:02:22.427047,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:22.427047,storehouse-7595db995b-k4qd6,1698242,170456,0
2022-08-08 10:02:23.054786,accounting-5cd6c4b8dd-c4mjh,1110853,192600,0
2022-08-08 10:02:23.054786,maindbmspostgres-5b8c559c7d-r9gf6,4075579,168740,0
2022-08-08 10:02:23.054786,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:23.054786,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:23.054786,kitchen-7c8cf6f9c8-p5667,1201036,164016,0
2022-08-08 10:02:23.054786,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:23.054786,dispatch-57ffb45549-4nwt2,1492908,188340,0
2022-08-08 10:02:23.054786,notification-75564499-6kjch,1035683,164160,0
2022-08-08 10:02:23.054786,drivers-56b44c5dd5-n26wl,1325354,166436,0
2022-08-08 10:02:23.054786,restaurant-77c6f86dfd-6b86d,1604865,194432,0
2022-08-08 10:02:23.054786,order-64fc98bb6b-tbjjv,1305679,168812,0
2022-08-08 10:02:23.054786,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:23.054786,storehouse-7595db995b-k4qd6,1698242,170456,0
2022-08-08 10:02:23.696763,accounting-5cd6c4b8dd-c4mjh,1110853,192600,0
2022-08-08 10:02:23.696763,maindbmspostgres-5b8c559c7d-r9gf6,4075579,168740,0
2022-08-08 10:02:23.696763,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:23.696763,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:23.696763,kitchen-7c8cf6f9c8-p5667,1201036,164016,0
2022-08-08 10:02:23.696763,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:23.696763,dispatch-57ffb45549-4nwt2,1492908,188340,0
2022-08-08 10:02:23.696763,notification-75564499-6kjch,1035683,164160,0
2022-08-08 10:02:23.696763,drivers-56b44c5dd5-n26wl,1325354,166436,0
2022-08-08 10:02:23.696763,restaurant-77c6f86dfd-6b86d,1604865,194432,0
2022-08-08 10:02:23.696763,order-64fc98bb6b-tbjjv,1305679,168812,0
2022-08-08 10:02:23.696763,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:23.696763,storehouse-7595db995b-k4qd6,1698242,170456,0
2022-08-08 10:02:24.320118,accounting-5cd6c4b8dd-c4mjh,1110853,192600,0
2022-08-08 10:02:24.320118,maindbmspostgres-5b8c559c7d-r9gf6,4075579,168740,0
2022-08-08 10:02:24.320118,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:24.320118,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:24.320118,kitchen-7c8cf6f9c8-p5667,1201036,164016,0
2022-08-08 10:02:24.320118,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:24.320118,dispatch-57ffb45549-4nwt2,1492908,188340,0
2022-08-08 10:02:24.320118,notification-75564499-6kjch,1035683,164160,0
2022-08-08 10:02:24.320118,drivers-56b44c5dd5-n26wl,1325354,166436,0
2022-08-08 10:02:24.320118,restaurant-77c6f86dfd-6b86d,1604865,194432,0
2022-08-08 10:02:24.320118,order-64fc98bb6b-tbjjv,1305679,168812,0
2022-08-08 10:02:24.320118,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:24.320118,storehouse-7595db995b-k4qd6,1698242,170456,0
2022-08-08 10:02:24.940279,accounting-5cd6c4b8dd-c4mjh,1110853,192600,0
2022-08-08 10:02:24.940279,maindbmspostgres-5b8c559c7d-r9gf6,4075579,168740,0
2022-08-08 10:02:24.940279,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:24.940279,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:24.940279,kitchen-7c8cf6f9c8-p5667,1201036,164016,0
2022-08-08 10:02:24.940279,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:24.940279,dispatch-57ffb45549-4nwt2,1492908,188340,0
2022-08-08 10:02:24.940279,notification-75564499-6kjch,1035683,164160,0
2022-08-08 10:02:24.940279,drivers-56b44c5dd5-n26wl,1325354,166436,0
2022-08-08 10:02:24.940279,restaurant-77c6f86dfd-6b86d,1604865,194432,0
2022-08-08 10:02:24.940279,order-64fc98bb6b-tbjjv,1305679,168812,0
2022-08-08 10:02:24.940279,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:24.940279,storehouse-7595db995b-k4qd6,1698242,170456,0
2022-08-08 10:02:25.572807,accounting-5cd6c4b8dd-c4mjh,1110853,192600,0
2022-08-08 10:02:25.572807,maindbmspostgres-5b8c559c7d-r9gf6,4075579,168740,0
2022-08-08 10:02:25.572807,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:25.572807,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:25.572807,kitchen-7c8cf6f9c8-p5667,1201036,164016,0
2022-08-08 10:02:25.572807,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:25.572807,dispatch-57ffb45549-4nwt2,1492908,188340,0
2022-08-08 10:02:25.572807,notification-75564499-6kjch,1035683,164160,0
2022-08-08 10:02:25.572807,drivers-56b44c5dd5-n26wl,1325354,166436,0
2022-08-08 10:02:25.572807,restaurant-77c6f86dfd-6b86d,1604865,194432,0
2022-08-08 10:02:25.572807,order-64fc98bb6b-tbjjv,1305679,168812,0
2022-08-08 10:02:25.572807,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:25.572807,storehouse-7595db995b-k4qd6,1698242,170456,0
2022-08-08 10:02:26.181256,accounting-5cd6c4b8dd-c4mjh,1110853,192600,0
2022-08-08 10:02:26.181256,maindbmspostgres-5b8c559c7d-r9gf6,4075579,168740,0
2022-08-08 10:02:26.181256,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:26.181256,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:26.181256,kitchen-7c8cf6f9c8-p5667,1201036,164016,0
2022-08-08 10:02:26.181256,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:26.181256,dispatch-57ffb45549-4nwt2,1492908,188340,0
2022-08-08 10:02:26.181256,notification-75564499-6kjch,1035683,164160,0
2022-08-08 10:02:26.181256,drivers-56b44c5dd5-n26wl,1325354,166436,0
2022-08-08 10:02:26.181256,restaurant-77c6f86dfd-6b86d,1604865,194432,0
2022-08-08 10:02:26.181256,order-64fc98bb6b-tbjjv,1305679,168812,0
2022-08-08 10:02:26.181256,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:26.181256,storehouse-7595db995b-k4qd6,1698242,170456,0
2022-08-08 10:02:26.830769,accounting-5cd6c4b8dd-c4mjh,1110853,192600,0
2022-08-08 10:02:26.830769,maindbmspostgres-5b8c559c7d-r9gf6,4075579,168740,0
2022-08-08 10:02:26.830769,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:26.830769,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:26.830769,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:26.830769,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:26.830769,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:26.830769,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:26.830769,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:26.830769,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:26.830769,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:26.830769,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:26.830769,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:27.456515,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:27.456515,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:27.456515,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:27.456515,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:27.456515,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:27.456515,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:27.456515,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:27.456515,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:27.456515,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:27.456515,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:27.456515,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:27.456515,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:27.456515,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:28.081081,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:28.081081,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:28.081081,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:28.081081,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:28.081081,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:28.081081,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:28.081081,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:28.081081,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:28.081081,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:28.081081,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:28.081081,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:28.081081,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:28.081081,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:28.707462,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:28.707462,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:28.707462,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:28.707462,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:28.707462,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:28.707462,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:28.707462,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:28.707462,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:28.707462,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:28.707462,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:28.707462,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:28.707462,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:28.707462,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:29.324075,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:29.324075,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:29.324075,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:29.324075,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:29.324075,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:29.324075,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:29.324075,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:29.324075,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:29.324075,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:29.324075,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:29.324075,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:29.324075,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:29.324075,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:29.945708,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:29.945708,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:29.945708,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:29.945708,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:29.945708,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:29.945708,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:29.945708,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:29.945708,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:29.945708,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:29.945708,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:29.945708,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:29.945708,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:29.945708,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:30.595404,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:30.595404,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:30.595404,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:30.595404,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:30.595404,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:30.595404,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:30.595404,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:30.595404,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:30.595404,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:30.595404,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:30.595404,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:30.595404,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:30.595404,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:31.224734,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:31.224734,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:31.224734,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:31.224734,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:31.224734,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:31.224734,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:31.224734,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:31.224734,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:31.224734,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:31.224734,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:31.224734,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:31.224734,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:31.224734,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:31.829430,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:31.829430,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:31.829430,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:31.829430,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:31.829430,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:31.829430,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:31.829430,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:31.829430,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:31.829430,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:31.829430,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:31.829430,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:31.829430,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:31.829430,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:32.434174,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:32.434174,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:32.434174,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:32.434174,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:32.434174,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:32.434174,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:32.434174,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:32.434174,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:32.434174,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:32.434174,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:32.434174,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:32.434174,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:32.434174,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:33.048159,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:33.048159,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:33.048159,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:33.048159,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:33.048159,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:33.048159,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:33.048159,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:33.048159,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:33.048159,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:33.048159,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:33.048159,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:33.048159,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:33.048159,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:33.677835,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:33.677835,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:33.677835,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:33.677835,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:33.677835,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:33.677835,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:33.677835,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:33.677835,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:33.677835,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:33.677835,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:33.677835,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:33.677835,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:33.677835,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:34.269483,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:34.269483,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:34.269483,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:34.269483,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:34.269483,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:34.269483,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:34.269483,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:34.269483,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:34.269483,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:34.269483,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:34.269483,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:34.269483,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:34.269483,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:34.893460,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:34.893460,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:34.893460,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:34.893460,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:34.893460,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:34.893460,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:34.893460,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:34.893460,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:34.893460,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:34.893460,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:34.893460,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:34.893460,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
2022-08-08 10:02:34.893460,storehouse-7595db995b-k4qd6,34121780,171392,0
2022-08-08 10:02:35.509506,accounting-5cd6c4b8dd-c4mjh,218552961,195676,0
2022-08-08 10:02:35.509506,maindbmspostgres-5b8c559c7d-r9gf6,16943950,168928,0
2022-08-08 10:02:35.509506,delivery-c5d5bcc69-mrf8g,4209473,171576,0
2022-08-08 10:02:35.509506,itemviewer-65886df7bd-jbd7c,3210006,196188,0
2022-08-08 10:02:35.509506,kitchen-7c8cf6f9c8-p5667,10550758,164240,0
2022-08-08 10:02:35.509506,paymentprovider-54766c89b5-5v97v,1028783,137968,0
2022-08-08 10:02:35.509506,dispatch-57ffb45549-4nwt2,147931998,191800,0
2022-08-08 10:02:35.509506,notification-75564499-6kjch,34829685,164728,0
2022-08-08 10:02:35.509506,drivers-56b44c5dd5-n26wl,83548795,166632,0
2022-08-08 10:02:35.509506,restaurant-77c6f86dfd-6b86d,45759887,196180,0
2022-08-08 10:02:35.509506,order-64fc98bb6b-tbjjv,147779613,180372,0
2022-08-08 10:02:35.509506,pricecalculator-6ffd4c455d-zl9d8,5819690,182640,0
